f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,target
-1.4327410542585208,-1.198588227683282,1.175099703890044,-0.142372402567424,0.0577638266530628,-0.9666092036750412,-0.5814940466864068,-0.6137546434992613,-0.2767691370643558,-1.658398833958446,-3.7970086991837855,-0.1673017680990941,-2.85121943193207,-0.9052647480624296,0.338135326331733,-0.2262563706229937,-0.9300011907661868,1.2094565383060092,1.3203533066258737,0.332969486232556,-5.194839262371005,8.158186643366587,-9.92638506807008,-1.7467618111777412,-6.685860281280842,4.729873804370214,5.685112578811033,-2.169176182237031,7.061333714042736,-8.701800760308515,-0.5102940153722603
-0.3285532517902975,-0.1083348473692941,1.4589798168318389,0.2694234520549011,0.5664654841095343,0.2745361875832817,0.2314615824987729,0.3097295030870087,-1.9327341425689384,-0.2499184848395286,-0.7652295643783651,0.3930833787292613,-0.5683214755148821,0.4169647283390519,0.0535744641728362,-1.840767022527321,-0.2448420354128069,-0.2135266138154934,1.4502957016081175,0.3191861144350028,7.581184839737642,7.522898442622349,-0.7981855540988612,1.5735998154773867,-5.176692771670812,5.055567256208217,-6.843844005019937,4.684074480406888,-8.273674366663204,5.278619445005081,0.6229575426668719
-0.2890238144819627,0.4090111236524126,0.5580245907619772,0.2397356340498412,-0.0930889107600059,0.2139194502166898,-0.5506815761665198,-1.442252169827776,-0.289385139551583,0.1830739528906547,-0.1803454148165742,0.1337783790817257,-2.3740927944452594,0.2287259691239625,0.3032501983292425,-0.0370964104743188,0.1810556995393945,1.1727949495251655,-2.475564944334199,0.3094035988968271,-1.7882701453780785,-3.7237397548505697,-5.121599555056664,4.259739469076182,7.2714674829230255,9.177100505194344,6.203154298877855,8.448347190754063,1.6981729468456823,9.786062462509385,4.741035735230459
-0.5345051541233914,-0.7256108725236843,-0.2203124053347578,-0.5898463977796405,0.6819277380032486,0.0306144647983506,-0.2211627948280362,-0.0721186549281497,1.114161366970995,-0.4834065135311432,-1.732602864883023,0.1299504786728749,-0.3828169185565261,0.001610470158496,0.048912981816148,1.1112651900137114,-0.4489676218937116,-0.7615036164771334,-0.4387368175470833,1.476181942596556,8.368097854430637,-7.362117555365808,-3.355040823917868,5.28284203989921,-8.875463629839738,-0.6944961633884148,-2.1973496970799244,6.207923461058261,-6.998870480382147,9.8569037261495,-0.9603910867572998
1.1172299977339135,0.5686345835629499,0.275668076036188,0.4339720803463543,0.2552379560389313,0.2943330451365102,-0.1588323605819089,-0.2517243406075172,1.7631749293726693,0.477527911111184,2.7729419960944592,0.1196322484425015,-1.365519829652357,0.3506034390761946,0.0252277187680215,1.707607365558824,0.4442616143168285,-0.9851224985002424,0.4659915606037669,0.4668416275753574,2.937355907903264,-2.9244096502540438,-2.996432742686085,-4.937585948470977,1.8189944504273008,4.990109083379387,0.6570924673618972,-8.595154078754161,-0.2758500416612328,3.246235657850269,4.779690195461335
0.4137586702926074,-0.5688126923608786,-0.2717721253511043,-0.8342969769627625,-0.1070942443939177,-0.6937274961304123,1.636808725261201,1.322838367734741,0.72378873992339,0.0312496397889979,0.2888852674350357,0.2267386626031712,-2.233952672118379,-0.8110412506010429,2.6791428030911977,0.1776357689611822,0.0312394715865648,-1.0057103307227362,-0.2013982066493967,-1.136098913875778,-1.9066070823375332,-2.849208577290547,2.56994324295629,-9.910761268622494,6.108585887704191,-0.9724141189321748,5.304704979390664,-7.372786348311468,-6.725319057143862,-1.38686710838736,3.371276500375483
0.8052312729669104,0.9049201496591336,0.7981077130844103,-0.4255573586497196,0.3058436444141775,0.1109150976333842,-0.9362603724384267,-0.9264938428760218,0.4119650445431352,0.1964510810436584,2.396838375975288,-0.3396406102981699,-1.1846485776732758,0.0894505763049114,0.8765834849985418,0.2474430581596203,0.1939622801648555,-0.9089128370251108,0.1892858068931089,-0.1246212487709417,4.659174504312368,4.3545214075868,-7.356830378911631,-3.2243413217887777,5.771450250501427,-7.105581760572695,-5.745164998843282,-6.271058746595104,8.517460649443706,-9.355674079195705,3.882213423385468
-1.2375303043399868,0.6329023597298785,0.1177144250720429,-1.115137419744087,-1.190452891558438,-0.0727573213178062,2.481027646284474,1.6233194708885648,0.3595432656342935,0.5153181072539045,-1.883573148914716,-0.1312677602414967,0.1743422159914686,0.1306589418601352,6.155498181627877,-0.018875661301168,0.4740784413865592,-0.3964598048259624,0.9221719077093338,0.2664939869289455,-5.632935148416252,4.215681145819104,7.655405487678955,6.670704208542716,-8.844875793526278,7.941563504705783,8.49338937127403,-6.576297777340542,-9.583281092372184,-3.818136637172076,-2.659560077165148
0.4047624334313275,0.4392594893806755,-0.0739464084180024,-0.8283445699442776,1.4446298347367703,-0.5886005110474349,-2.1925688594329387,0.0200722851102343,-0.237863666885759,1.8576972728134693,1.2347942369921996,0.0612531058799341,0.367860041179508,-0.6302709719824607,4.807358203355058,-0.2378157512597052,0.9524655973066384,-0.1274276269647235,-1.0259749037948156,-2.9932915821467216,7.952656905393972,8.557704514971846,6.6543605663546685,6.788855341856021,1.5792896407158494,2.519125425519542,-8.09413476409385,-3.739256431967424,2.3155628595849294,5.84439788246714,-0.7505571608507888
-1.7555055887046276,0.4539052294413472,-0.8857137997996899,-0.6248346184344824,-1.101286489839828,0.7321512260547355,1.0073043574732623,0.0233852146585076,-0.8644267053357196,1.5895230361038624,-3.072532516487327,0.5534246441399948,0.0964881128957749,0.8635485102990512,1.0146620685846222,-0.8641903523410559,0.9200761694024856,0.7146429520536323,0.5020650850250569,0.5073462096496257,1.3317749210186598,2.538255924296124,2.3471918254610475,-9.099175157929055,-5.588605681755549,-1.3845695535425868,-5.780954669802803,-4.451760785017149,6.74853458193251,8.598731210061342,-0.729504537509184
0.0339027236823375,-1.1904077356744902,0.9259751007146168,-0.0910758603530272,-0.1775959947587389,0.6558921377875826,0.9639069340758624,-0.0200987517696516,-0.7712002995492906,-1.7739696161121294,-0.8607149816990725,-0.0843339789630647,-1.728187694721551,0.7597861168816464,0.9291165775595293,-0.7710445378247178,-0.9440428730908887,1.5783815180664154,0.2394237688668219,0.6928482533784204,3.707173415636431,4.577752691202583,8.187282655677713,1.724063678927692,3.067318980342882,6.769334396645977,-1.168333472560061,-1.8027939849847847,-2.455199726962673,1.3042779046370985,3.3615122427470405
0.2415902565694295,-0.3095955177570466,0.1178955918604488,-1.2352195706352989,0.8651614867964222,0.2497904334534407,0.3622334134818687,-0.279016461554081,-0.3279796247488339,0.524730894165268,0.1785071036579929,-0.145626942357658,-0.1448275410676153,0.2819064451904149,0.1312130458427265,-0.3152955965111663,0.4813430687529902,1.7081480262745292,-0.7912128809515176,1.5373089800090411,-0.4144809321993303,-9.071556325203726,-0.5326746623199892,-9.35497705241719,-0.1444979210255645,3.4087131615225186,-9.988866548273412,-2.8950741679072056,1.3065901257624812,9.103995549283166,2.6234131417655373
1.2564755293389185,0.8789790881042026,-0.0913394478103353,0.1622932146245654,-1.0276187653123936,1.290632903910688,-0.7191495222609602,0.4372757629115905,-1.327901333936353,-0.1782067083429539,3.283039060851726,-0.014823772607172,0.0272539785753038,1.2091535321367883,0.5171760353681673,-1.2029573241233351,-0.1763438939096739,0.9499587224537676,-1.3828960589690529,0.0647077971962365,7.78977452740255,0.3836922125070359,-2.909555943103226,5.648599627174299,9.334705004804167,2.246448795599127,9.764542407608555,6.156466214710587,9.830506271970457,7.004580206022375,3.0840232620524817
0.3149086420026717,-2.2662776889761616,-1.4608379850427804,-0.1174949330384056,0.7861152043053156,0.075290737453574,0.671507073057702,0.1973083776869864,1.276289573744115,1.48588754883218,-0.1379280714839195,0.1716410612325609,-0.2406392062294075,0.0895132470074879,0.4509217491665219,1.25152670962376,0.9025652161446592,0.2354992625998967,0.7054122658634706,1.8818817062018076,5.196601500274758,3.912316258426946,8.378221140233489,-5.241465694103602,-7.9731809113915215,-8.563195022270449,7.70171976828064,0.4707218741020202,-6.365875852552878,4.250334083457254,-0.4051753255869331
-0.7296588427322338,-0.3445456644675805,-0.3026670135264044,-0.5823442181808625,0.3053542506176754,1.7718891935803671,0.5517326499522271,0.821307724820403,-0.9641588376693088,0.3716087109131444,-1.797086763804752,0.1762563853611705,-1.1862499506208393,1.740827071999398,0.3044089170233068,-0.6568471756064037,0.3553980335412212,0.5728362924551876,-0.3059505368536618,0.5001512423655008,6.948993561372859,-2.336883645748607,0.1291743092502777,-9.914973348896574,-6.617454290426148,-7.0429687756840975,-5.707675662047056,-2.424125095094105,1.5630502565445568,-2.792616382466184,2.0062618122610107
1.716813934769675,-0.2206913412120558,0.6593110476388454,-0.6072483098179504,1.1403033142379784,-1.2444912714095355,0.1450761236728147,0.2959521002039408,-0.1825588339263635,-0.6363413650613035,3.214723620538476,-0.4003655193229911,0.1313030616964786,-1.3270392213635356,0.0210470816599298,-0.174622069493665,-0.5624032823512696,0.8516452737439505,-1.122612379503442,-0.2434893507506098,5.689675288326136,-8.60006602638469,5.6071364453822685,-5.267014945283495,-5.407726790184835,-1.0224988130022157,9.563888431082988,9.645432460123654,5.963523345196888,1.2070645157434503,2.948134055279561
1.0253873902316013,1.299802118604458,0.8517334092492465,0.2821383275771268,-1.232977839405688,0.3067277660531113,1.4048622073441115,-1.133038596514894,2.5542501723225297,0.8177244876001607,3.0142800139741803,0.2403066396271469,0.209440361526668,0.330071429022202,1.97363782162377,1.0827714210667874,0.6738294541321365,1.6808329520211645,0.5671118380265682,-0.4815805245960563,2.641935019047681,-6.769870269278624,9.479959917288587,8.26067948364059,-8.197448614504427,7.024750880913114,7.785389002085033,5.421304334591351,4.199546384272628,-4.4707606684759815,3.338170579134414
1.728919939100368,-0.1608554668931636,-0.878417589127318,0.558753123060474,-0.3114344564546851,0.4428534079338535,0.0920030390384221,-1.3791755740993346,-0.070073710375047,0.5014084216523519,3.297677189728952,-0.4908185712761412,-1.1665342665905414,0.465631057804476,0.0084645591923054,-0.013345554414838,0.4632240860925795,0.4302357035681871,-0.082002003079251,0.1216577144255351,8.516178712531254,-4.92539206621434,-8.563967045338753,-4.468680681543296,-1.0194394134291844,0.2025653443499546,-3.5626710359530245,-9.56265708333387,-6.213364045521834,0.3324380658788772,4.670469213565884
-2.174437057215517,-0.3792255330059527,1.1155723434297715,1.9989068911991517,1.491670152683371,-0.3857082170762207,-0.0068762867702719,-0.0712289901320432,-0.2095128970008807,0.9743190024747784,-4.71907525256824,2.229925244912957,0.3999031039228937,-0.452243520249264,4.72833197470176e-05,-0.2089816326017372,0.7505961083206206,-1.150252774606978,-1.2169697668535886,-0.9512865211633608,5.208802780887268,-1.9992298296281383,-0.2254735720755256,-1.1198608171277176,-6.721651258648538,-4.618843268420312,5.879989644841643,-0.555879165803816,6.540538227387163,3.318781259043009,-9.05105920468119
-0.3436880759927837,0.7919985256891703,-2.435513904776435,1.5966906196980235,1.2279758556705804,-0.2802945064464451,-0.3313151647749424,2.076027499497222,-1.034570336024982,-0.2619691144495752,0.0243823538279055,-3.88876220590064,0.2053753114750495,-0.2347653452981232,0.1097697384098472,0.5007421233268989,-0.2561363877283472,-1.2114578717907647,-1.1735741217260445,-1.1077201839474144,-9.635132452891044,4.731309821657732,1.202318955302662,6.408148250817312,0.0727680417202378,7.87735946067793,-9.920269231925618,1.7508935378108923,7.487559762455675,9.858711893540791,-1.53025669917489
0.2883922133450048,1.191869369794334,0.1271389224861025,1.0004523828256653,-1.0229214497100247,1.4336798676974252,-1.0127311255035256,-1.2534383642234208,-0.2748301028436168,-0.444459878031247,1.5058465411611317,0.1271964379511088,0.0226724756431709,1.5580527601669505,1.0256243325636378,-0.0857628085973327,-0.4173343956908542,2.0367714179037155,0.7938730686740016,0.6426754147741671,-3.1679652244743077,1.3496574844476823,-5.600484097465119,-0.5788167274888156,2.0712237739614068,3.5822481400695807,1.6832003536403055,4.906520798232616,-3.69228007968144,3.558742460236882,1.6000209117309554
-0.1838489755115414,-0.9944669557021326,1.4538516016244103,0.3162532788173539,-0.4277135074900152,0.4182125171213385,0.8627504967030296,0.7896863322542371,-2.237454084534419,1.364548149100855,-1.2061665538849524,0.4597853359275811,-0.8492783026924051,0.4587728847485405,0.7443384195613243,-1.575320037036697,0.8774437480823155,0.1749583943625097,-0.7038502680210275,1.097576532941073,0.067203462552829,7.808045119014512,4.5854521691442365,7.817957250233015,-3.893967165170875,4.221889797870144,8.13478284158305,7.867777160910812,-3.0831207356088424,-9.48250846502195,1.0098058574738014
0.7997228250752825,-0.7342269712844615,-1.298724640922447,-0.2264664726382054,0.8551187638323847,-1.4686479240499877,0.2421844333463041,-0.1859197127270768,-0.223650160654449,0.301541466836813,0.9294321512925088,0.2941175883580265,-0.1565032204110156,-1.4252453220930603,0.0586532997552704,-0.2197959207165597,0.292722631445357,1.1390744365534289,-1.2311225159833004,-0.0417696096115824,3.3590272160313184,-4.467230365230861,3.1328963694911245,-2.5271146267873323,-4.250348225026713,-0.7358939250489307,7.250787702383185,-1.5294123241177715,0.0503849887597276,-2.2488594709958543,2.207059884131847
2.824932360751253,-0.3521358682247301,-0.0132561113477521,-0.8645328823104445,-1.9036914724143743,0.2655322806401352,1.131744065089248,2.3200471094186863,-0.1875424864433138,-0.2591784341032502,5.304961321382124,0.0114603441517003,0.6438001343780512,0.3647689863399194,1.2808446288647355,0.1277333823730507,-0.2535269338858164,0.4533371717707409,0.7794909704024685,0.1058683184784601,8.512224998481688,-9.920787088524165,-2.5049049797114664,3.4108831873428045,8.879771181415926,-2.356886143342278,-2.9758603251751854,2.72825260014063,-1.088752167456413,0.8957793674904515,5.136968972724382
-0.1392883622295022,-0.6915967079038972,-0.4020902594174932,-0.1918264543867467,1.776286069327917,-1.3363564310295295,-0.5536614486187944,-0.9129633663053826,1.05662319752048,1.8537882593390969,-0.9163445493477032,0.0771315488075049,0.5745303363787828,-1.1822694568107996,0.3065409996866619,0.6460230887263527,0.9521014506208372,-0.0707251767051564,-0.5637803643596058,-0.155082104183811,-7.879518103406862,6.983994982498832,-6.495504090747724,-8.934444109421573,-2.309282479985675,-6.916239097468917,9.1939832904961,2.2888918507271576,-4.929124343475044,6.815870004750494,-2.2083201705835998
-0.0948907205263467,-0.6485155111204262,-1.7414546197171346,0.6180984670412463,0.6568235828852973,-0.9874449606008135,-0.5411986789190826,1.856052086752268,0.4484622532126355,0.0002000294588339,-0.7937854028499192,-1.0763904308690573,-0.4203245910833185,-1.098103135405016,0.2928960100637602,-0.1261985719215838,0.0002000294561661,0.3328879606448701,0.7049102755655368,-1.6150178364091414,8.381041169119506,5.440072670565172,4.82018951312655,-9.35953921043492,1.890449061590493,-2.6853559824954853,5.958670657380221,-8.747542224446594,-7.472962605147043,-6.601837217011939,-2.344725000851053
-1.0023876446164846,-0.3015093397001278,-0.8656465445783166,1.7264563718786885,-0.2001756367985115,0.8897490428140682,0.5136373890002042,0.2640224489963533,0.0403212107395878,1.237130707788697,-2.3017370860236865,-1.4945009926820036,-1.6085101589379387,0.9899053977181924,0.263823367378947,0.038924002942705,0.844635271974422,-0.4035894367803851,0.536466834997915,-1.5287530701838463,0.0237723363359947,-9.728715440028012,7.494786158835922,-7.796750074377179,-9.221661616382589,-3.881888329598002,-1.9763631684896052,-5.781765930396725,1.4747805961411142,-7.656305744093352,-1.0736096178399726
1.6819329414419055,-1.040952064274542,-0.4728161472711418,-0.0456815149804292,1.1032107897281336,-0.7892122789187781,0.5712920578964096,0.342917213600362,1.428445505620442,0.4979728648709428,2.500980092344264,0.0215989579145555,0.0982338922506221,-0.7518659730819669,0.3263746154155146,1.3452782690534932,0.4605214287822834,0.1628306334267764,-1.1276413995617875,-0.1303530532443208,1.1146131668353387,-1.1346437355586385,3.5776055328652205,5.624876964306093,-3.877605172434581,-2.4535984857829014,-3.2037339218228915,-1.7154117426614324,-3.0681276745631862,-7.283430055531641,3.092905271855962
1.6346909166361177,-0.7431621814177493,-0.7937454046414257,-0.5469208534797049,0.5569186872496871,0.3480134108767761,0.7062383349397127,2.532531770283299,0.8210524265257937,0.8995023767951741,2.592762125213333,0.4341159141520823,-0.5853180773237775,0.2686604797094669,0.4987725857384177,-0.6734154146209504,0.7160554824430386,-0.0096044057483209,-0.5553723627073831,0.5696809450679634,-3.750711300709431,9.770565034330758,-6.996583246684898,-2.424911656331401,6.508830503446244,-2.274486730220289,7.879291321545846,-7.928959970332629,-7.579378325625568,2.6673112886738632,5.220150330198728
1.1064571522946445,-0.2458483174439833,-1.3376741860876842,0.612171618618584,0.5692893232700639,0.0716685538802441,-0.2423754581051113,0.962210578581098,-0.9857330334274744,-0.7737805788906578,1.969535082760505,-0.8188861716815946,-0.563348931731123,0.1109609721275766,0.0587458626916625,-0.5635511642855919,-0.6491224161652286,1.6869705612636192,0.4645039087580869,-0.8785224743228353,-4.736603235164494,7.0449475249009765,1.852085756181765,-9.904579513250544,-0.4833026943103959,-0.0761047042972364,-1.153247979923453,3.234119511798937,4.417148117892349,-9.459348054594818,1.909748927187076
-1.274262276074163,-0.1795035844961872,-1.3851991562474224,-0.0973287051262775,-1.0613707546461304,0.6639887694530695,-0.2439418917088323,-0.8089607110478091,-0.9563303585613352,0.1338016065262075,-2.7270657082728,0.1348196402195738,0.059570659201039,0.6197010737635403,0.0595076465304836,-0.660107798985797,0.1330088058206608,-0.0286955001624362,0.9126204200068148,-0.1633282786313438,7.909611369844324,-3.67818884410132,3.49578190519793,-5.89142274748289,2.238866802322409,-9.190827370911451,7.69403899068902,2.6928626903420128,0.5126907254502271,1.1057692841299431,-1.6852609917434975
-0.2644803487686226,-0.5438015954613664,-0.1599421482988339,-0.5506808466567625,-0.1301955328047618,0.0164409286193816,-0.897930893380057,0.6306798620978803,-0.3704277144696703,-0.8418843502853434,-1.046353627591576,0.0880770776413033,-2.038641055450312,0.2693509071461454,0.8062798892863073,-0.2991673438941258,-0.6868058490438596,-0.744123057048532,0.5038086194611434,0.1811884057086364,-0.4007832838587042,5.537034454757091,-5.02367966747234,2.819230650539888,2.160044118944729,0.4536712844753978,2.8709645076712142,2.885290674191923,-7.225973127982488,8.492699035315788,2.016686808137344
-0.8250929733350166,1.7263353104565862,-1.287223180504095,0.7815117256224239,-1.4051638599397829,-0.3157055522269598,0.0933099380609668,-0.4866953488295139,-0.181669569616891,-1.3869704479307934,-0.6622577677533175,-1.0059800090569402,0.3401610388594681,-0.1054407719062196,0.0087067445409414,-0.1605746973075529,-0.8825025735376131,0.3440837259154958,0.2002880434250999,0.1546562331523992,-3.726407047419544,8.595382318289762,-3.465202328285441,6.171066284372209,4.549482244690433,-4.339254637588164,-5.680969420802118,-1.637384836766465,8.634468399131531,-6.918914859319452,-1.624273594911506
0.0146167509675368,0.9469497629964546,0.6413254989966026,-0.6018269856377101,0.4338484158470097,-0.8808938796637913,-0.9394478266071244,0.6091200152654201,0.5132142892151672,0.450434600726192,0.8408709542079722,-0.3859669918737256,-0.8350370288738237,-0.9152421574639912,0.8825622189168497,0.420913630806111,0.4222561820676458,0.6817690171577491,1.082872154958729,0.7888752163593373,-9.145390959313502,3.1112286276075363,8.238458329589207,2.366822545538911,2.9381400336934487,6.920121100535443,5.310233161207968,-1.7669692440256313,-9.934274764234614,-4.300271550734753,1.4901112483280432
1.168111873491554,1.615438687595662,0.0842645667430726,0.8383883165103369,-1.0802058910928605,-0.463623229092908,-0.5626746627738912,1.0341043631208349,1.7272479031265966,3.1892543108006155,3.3352274422753214,0.0706464282531976,0.0771609203190095,-0.5689666994836723,0.3166027761277122,0.8831346886478487,0.9966104484570972,0.7709571290073078,0.4758022718477565,-1.6391412986516418,-4.344307882445713,-0.8180998156648407,5.754114349785899,0.0915366811640616,9.790541478576849,-7.969723882797066,-1.2491814270557366,7.771218866475912,9.894218034250542,-3.897213423273129,2.375882741651585
0.4528994424938087,-0.4923278909996098,0.4921328159573046,-0.6620755244703888,2.0626223047631136,-0.1879849062010944,0.2692095258195481,-0.9585516224329544,-0.4182006244672193,0.4938760218503447,0.433120299129619,-0.3258290922340218,0.7239829849332531,-0.3458349007038062,0.0724737687919859,-0.2403423590652301,0.4572873606025959,0.9993410014384964,-0.715155825348549,0.3908325565683412,6.763408554486578,-1.298541568993457,-8.478168289283449,-7.933797715236732,2.2707827053633007,-8.378243077510357,1.6778449092819727,8.12103391869238,-4.857641075497476,2.527363309669372,-0.5891906598660129
-0.1558981779366675,-0.5482872964906009,0.1600182258527877,0.501782736167545,1.1173988159024608,1.4484992298929262,-0.3597686457890857,-1.3260476860820385,-0.413465161123276,0.2602805065828861,-0.8330226971640868,0.0802943832050879,0.1110124476685457,1.576818565902541,0.1294334784929126,-0.1001877620121818,0.2545578811888462,1.4213548558930742,0.9085109968603272,0.0734935174274879,-3.76507237022647,1.0736869351099203,-7.260421874504946,-0.2677025037075538,-0.0283046100785693,-6.1852476008819,-6.197421794756048,-7.184340277013352,7.310683157611397,4.72613397156292,-1.1616254424159274
0.5652236712360638,-0.454835663145509,-2.7011832631028403,-1.7955335990913182,0.0132878516276888,0.3358813375202584,-0.4196957781967513,-0.6929022299272285,0.2966932091120045,-0.1076312879508782,0.6911326519916844,4.850065306204274,-4.320152788554804,0.4404119831522866,0.1761445462361766,0.2282743880037819,-0.1072175868440061,0.7817491412054578,-1.7259338069207544,0.8030410068231237,8.655645135413465,-5.754526553801806,1.2680837903086657,7.307970308348036,-2.4503763056402628,3.7724336684366495,-0.8679028027150473,-2.7246622152512785,2.804023993324618,-9.31305852364572,10.07940196532314
1.6035194302080833,0.4788643784551132,-0.9738052032415444,1.0102965839293374,0.66549250271385,-0.2307470149677068,-0.4602420405986311,0.6608103018593744,-0.9106987703832328,0.2018344521412172,3.667810447866082,-0.9838320702475464,-0.4072128805021262,-0.1275523948332231,0.211822735934392,-0.7189922736907977,0.1991376675030053,-1.662879993578285,2.1214798625876155,-0.7074532637120042,9.279673393026409,-3.2661175460092595,-6.885154407661849,8.095429444236242,-8.187510078635398,-5.816523638802269,9.615428931334748,3.547504835637614,-3.3978693692932644,3.164019539429624,4.294410679073224
0.3493635534823797,0.3420994815573816,0.5076118229432475,1.1003928922787292,-1.424971171815412,-0.974452547610296,0.2295726410742531,-0.7243636318034608,3.377768241289362,0.515719619170136,1.0341927587091864,0.5585724420033983,0.3541586008722103,-0.8833417431204434,0.0527035975298078,2.52968247659221,0.4743896540961402,-0.6132073275666305,-0.2997927489446341,0.118437469280227,-7.1094763029243495,8.766476329551708,-0.2421268836500072,-4.323835174111723,-1.0786043243746877,2.5710004607059744,-1.658924833193289,3.3171989927096703,2.808569332934635,-2.155871873793229,-2.430973364197132
-1.0406861652192774,0.1576196853486939,-0.3869434372966853,0.4111688507791931,0.996539211204515,-1.2230629410436893,0.3589907882835044,-0.8072386188833661,1.4164088958252816,0.9664579761803234,-1.924404484512166,-0.1590990884298288,-0.0034567564999542,-1.28571271051006,0.1288743860724119,0.979440851479043,0.7471436411307085,-1.1179404248132163,1.092381720645612,-0.5778821746522379,-4.347445211673784,0.9654146621674258,6.239542732499746,-3.937346460654714,5.960481931772554,-4.204619107079077,7.991341269344634,8.077423897579607,2.1425590296124657,8.498702699256953,-3.171222562147408
-0.4960463904654626,-0.8464735164719183,-0.7581755284164481,-1.854129876389647,0.2199930892493826,0.7001540601329745,0.0697146607442182,0.3648803838512325,0.4650794829096294,0.4251878731991695,-1.7410410997133878,1.405755898784444,-1.5141136906857156,0.7706924177328378,0.0048601339226814,0.4344616501601476,0.4012919158308433,0.7561053925767844,0.40416587369355,0.384460926541767,-4.707109000559098,3.54189951443432,3.91622694663579,-9.421035999439493,-2.422469084157141,-5.993391359180286,-0.3972080802104827,4.311742725709813,0.2284578603415337,-9.24105534843071,1.4555477633404017
0.3759616113094081,0.6123856458396499,-1.3183095733031385,1.1027876854714105,-0.8294694174763946,-0.9501367686419276,-0.4665072601290352,-0.2415574655946636,0.0017314119574599,-0.3062504767822062,1.3267444405670077,-1.453815563077771,-0.1869569828283931,-1.0553688692527254,0.2176290237530993,0.0016811431525377,-0.2970221841973451,0.4815294549143034,1.1072726608943595,1.8771720133273049,1.7412636552449818,7.894599727830492,-9.01378624485998,5.393067621382723,-5.92882763516505,-1.920995720966559,5.531679366000656,6.968619537730199,-9.693554745995456,-0.3953241286212829,-0.2681237479567124
0.1048497415938282,0.8418423100043253,1.52612719620729,-0.6373413732148533,2.338170675807456,-0.0487593244655838,-0.2241279022409981,0.5617247539155873,0.3107905166967659,0.254883874893189,0.9555710122059318,-0.972664002931288,0.8493731379971348,0.0731706546612485,0.0502333165629504,0.2630337266685074,0.2495040560375307,-0.3313817509180886,-1.4109001701829542,-1.9819913301288832,9.04102780182139,4.252472932273275,5.741044721410463,2.0865940935936127,8.71659542331992,1.4165494805759344,4.142351916693233,-0.5711219590808962,-5.883130057950652,4.294601198526991,0.9151631420979464
-1.5894391971054116,-0.9717157953319,-1.4073721119179403,-0.3678245480429016,1.6092576390996574,0.5974880872663005,0.4788035541307575,-0.6599375070807865,0.7797203148075351,-0.776139208148024,-4.004732831157711,0.5176660109944003,0.4757791929591241,0.5946026455928863,0.2292528434482452,0.6160028655798273,-0.6504851247211458,0.4863255318517965,-0.1437306000375721,0.3409121497126275,-1.282080985351277,-0.2376519346732397,9.916740610803682,5.997372994313617,8.562041219775725,2.6493902443617934,5.771654010894999,-1.9545772084603268,5.912356261120538,5.957605621028179,-4.666797661014119
2.001057268594036,0.3438939736036486,0.5139935974602352,1.1269441022999611,0.0767715508598521,-0.4191153769190681,0.132448318795139,-0.8408414640889187,-1.4524162635625548,-0.8430022353952555,4.339270153499506,0.5792420532777524,-2.5667908908657284,-0.4171865354378584,0.0175425571516587,-0.9685234503209976,-0.6873959718805932,0.4799200112549772,-0.8580601086448267,-2.39987876966666,2.1989363727540567,0.7027577900356938,-3.3566326164196187,6.766401956924749,6.082840057269699,0.4336336849037252,-7.496726511238263,-5.505328760557465,-8.260564730984363,2.456737214623679,6.724949833715849
0.8839636025770229,0.8066825375126844,-2.122863277974889,0.8373647888004208,-0.1964451016294756,-1.6552249755121144,-0.6070384091564409,0.9795260033983914,0.0040642130877741,-0.6468570984744917,2.4899230129451,-1.777610960413612,-1.627321364215976,-1.6189426551210049,0.3684956301911826,0.0022654579597742,-0.5695503840854074,-2.2248389109973297,0.5170831326857509,2.3293037824085285,6.440115834485908,-8.331936311174022,3.519970955464656,-9.996099421375217,-1.906656003700773,-3.123793555805305,3.4903127237981497,3.3127771327223705,2.2796457870944167,8.449463639650446,4.170147490145162
1.3106059128134633,1.1711019716695594,-1.2565653359454354,1.2892030514068733,-0.3181585016179288,0.6007330151455916,-0.906215332047211,0.1419799138740053,0.3137231828969071,-1.4846047919196528,3.5423918003261834,-1.619967865392958,-1.1451741572367622,0.5990066864726202,0.821226228037437,0.3105664287621152,-0.9023271482622868,0.003101331022974,0.3325811246029141,-0.7982677321841007,-2.8798998437584933,5.804984404111897,8.929949746185464,-9.79106501470408,-3.4234529183548457,7.440936034765656,2.518468425148398,-3.822318235868609,-4.885380969874928,-9.389439570399762,3.123961217047861
0.5520083103157789,0.569301667889382,-3.3348927106258297,-0.6463575371493634,-1.4127885777912768,0.4003060931548196,-0.2888924143340474,0.0153875645012686,-2.078519748890523,-0.3098522246904981,1.6430606113478314,2.155533039097476,0.3455725442074233,0.4647237853768545,0.0834588270597549,-2.078273680763737,-0.3003026544316407,1.1490737731339618,1.748783943778305,0.2079459785487737,0.8271848418106647,5.972602765969919,-1.6382920193968094,-8.039954311033712,8.912108140105826,-1.350755459639963,1.8476742980085368,1.6360473932055797,7.363760440102041,-4.814879873197338,1.7884421128135088
